59995,280.3
60000,280.4
60005,281.6
60010,283.6
60015,283.6
60020,282.8
60025,281.1
60030,281.1
60035,281.0
60040,281.0
60045,281.1
60050,281.1
60055,281.0
60060,281.0
60065,281.1
60070,281.1
60075,280.9
60080,280.9
60085,281.0
60090,281.0
60095,280.9
60100,280.6
60105,278.5
60110,278.5
60115,280.4
60120,280.9
60125,281.0
60130,281.1
60135,281.1
60140,281.1
60145,281.4
60150,281.5
60155,281.5
60160,281.3
60165,281.3
60170,281.8
60175,282.4
60180,284.5
60185,287.4
60190,290.5
60195,292.6
60200,293.6
60205,293.6
60210,293.0
60215,293.0
60220,294.0
60225,294.0
60230,294.5
60235,294.6
60240,294.8
60245,294.9
60250,294.9
60255,295.2
60260,295.2
60265,295.2
60270,295.2
60275,295.2
60280,295.2
60285,295.2
60290,295.1
60295,294.9
60300,294.7
60305,294.6
60310,294.6
60315,294.6
60320,295.1
60325,295.4
60330,295.5
60335,295.6
60340,295.6
60345,295.5
60350,295.5
60355,295.6
60360,295.6
60365,295.6
60370,295.5
60375,295.4
60380,295.3
60385,295.2
60390,295.1
60395,294.8
60400,294.8
60405,294.9
60410,294.9
60415,294.9
60420,294.9
60425,294.9
60430,294.9
60435,294.9
60440,295.0
60445,295.0
60450,295.0
60455,295.1
60460,295.1
60465,295.1
60470,295.0
60475,295.0
60480,295.1
60485,295.1
60490,295.1
60495,295.1
60500,295.1
60505,295.0
60510,295.0
60515,295.0
60520,295.0
60525,295.0
60530,295.2
60535,295.3
60540,295.5
60545,295.5
60550,295.5
60555,295.5
60560,295.6
60565,295.6
60570,295.5
60575,295.5
60580,295.5
60585,295.6
60590,295.9
60595,295.9
60600,295.9
60605,295.8
60610,295.7
60615,295.6
60620,295.6
60625,295.8
60630,295.8
60635,295.7
60640,295.6
60645,295.5
60650,295.5
60655,295.6
60660,296.1
60665,296.1
60670,296.0
60675,296.0
60680,296.2
60685,296.2
60690,295.1
60695,294.9
60700,294.7
60705,294.6
60710,294.3
60715,294.1
60720,293.9
60725,293.6
60730,293.4
60735,293.2
60740,292.9
60745,292.7
60750,292.4
60755,292.2
60760,291.9
60765,291.8
60770,291.5
60775,291.3
60780,290.9
60785,290.6
60790,290.5
60795,290.3
60800,287.9
60805,285.6
60810,283.5
60815,283.5
60820,283.5
60825,283.8
60830,284.0
60835,284.0
60840,283.2
60845,280.4
60850,280.4
60855,280.4
60860,280.4
60865,280.4
60870,280.4
